"t","x","y","z"
2.348149712E1,-1.023521233E1,-1.675941236E-2,-1.436520964E-1
2.348300575E1,-1.027112484E1,-8.619125932E-2,-1.221042871E-1
2.348562320E1,-1.029267311E1,-1.221042871E-1,-1.197100878E-1
2.348700844E1,-1.032858658E1,-1.819593310E-1,-1.125274822E-1
2.348972489E1,-1.034295177E1,-2.418143749E-1,-9.576806426E-2
2.349120756E1,-1.035492229E1,-2.777273953E-1,-9.097966552E-2
2.349382628E1,-1.039083576E1,-3.399766386E-1,-6.224924326E-2
2.349529094E1,-1.041477776E1,-4.070142806E-1,-5.985504389E-2
2.349792812E1,-1.044590187E1,-4.285621047E-1,-6.464344263E-2
2.349934060E1,-1.046984386E1,-4.788403511E-1,-7.182604820E-2
2.350202993E1,-1.049618053E1,-5.554547906E-1,-7.422025502E-2
2.350366352E1,-1.052491093E1,-5.961562395E-1,-7.661445439E-2
2.350609887E1,-1.053927612E1,-6.200982332E-1,-8.858546615E-2
2.350753071E1,-1.055364132E1,-6.512228847E-1,-8.379705995E-2
2.351017493E1,-1.054645824E1,-6.655880809E-1,-8.379705995E-2
2.351170268E1,-1.054885292E1,-6.823474765E-1,-1.101332754E-1
2.351402160E1,-1.054645824E1,-6.967126727E-1,-1.149216816E-1
2.351578010E1,-1.052969933E1,-6.871358752E-1,-1.268926859E-1
2.351819387E1,-1.051293945E1,-6.775590777E-1,-1.244984865E-1
2.351978283E1,-1.045069027E1,-6.871358752E-1,-1.292868853E-1
2.352247720E1,-1.041238308E1,-6.823474765E-1,-1.244984865E-1
2.352399887E1,-1.038844109E1,-6.751648784E-1,-1.244984865E-1
2.352639183E1,-1.033576870E1,-6.584054828E-1,-1.268926859E-1
2.352831098E1,-1.027830791E1,-6.153098345E-1,-1.460463107E-1
2.353047864E1,-1.025436592E1,-5.865794420E-1,-1.651999205E-1
2.353223656E1,-1.021605873E1,-5.530605912E-1,-1.747767180E-1
2.353459214E1,-1.018493366E1,-5.195417404E-1,-1.867477298E-1
2.353627025E1,-1.016338634E1,-4.932055473E-1,-1.963245422E-1
2.353871102E1,-1.013704967E1,-4.525041282E-1,-2.130839527E-1
2.354030321E1,-1.010592556E1,-4.022258818E-1,-2.154781520E-1
2.354299836E1,-1.007958889E1,-3.423708379E-1,-2.274491638E-1
2.354461768E1,-1.006761837E1,-3.208230138E-1,-2.298433632E-1
2.354708575E1,-1.008437729E1,-2.609679997E-1,-2.298433632E-1
2.354870287E1,-1.009156036E1,-1.891419291E-1,-2.298433632E-1
2.355121762E1,-1.009874249E1,-1.628057212E-1,-2.250549644E-1
2.355279121E1,-1.012268448E1,-1.173158810E-1,-2.059013397E-1
2.355531812E1,-1.013944435E1,-8.140286058E-2,-1.963245422E-1
2.355735166E1,-1.014662647E1,-5.746084079E-2,-1.867477298E-1
2.355941978E1,-1.015380955E1,-1.675941236E-2,-1.867477298E-1
2.356089948E1,-1.018972206E1,2.873042040E-2,-1.987187415E-1
2.356352116E1,-1.019451046E1,4.788403213E-2,-2.082955539E-1
2.356516056E1,-1.021605873E1,6.943184882E-2,-2.322375625E-1
2.356764920E1,-1.025675964E1,9.097966552E-2,-2.466027737E-1
2.356905087E1,-1.028788471E1,1.029506698E-1,-2.705447972E-1
2.357175089E1,-1.030703831E1,1.173158810E-1,-2.849099934E-1
2.357319387E1,-1.034534550E1,1.412578970E-1,-3.112462163E-1
2.357585305E1,-1.038844109E1,1.508347094E-1,-3.423708379E-1
2.357730948E1,-1.040520096E1,1.484405100E-1,-3.519476354E-1
2.357995451E1,-1.042674828E1,1.460463107E-1,-3.687070608E-1
2.358136141E1,-1.043871975E1,1.628057212E-1,-3.854664862E-1
2.358405574E1,-1.045308495E1,1.580173075E-1,-3.878606856E-1
2.358553802E1,-1.046026707E1,1.651999205E-1,-4.046200812E-1
2.358817760E1,-1.045308495E1,1.364694983E-1,-4.118026793E-1
2.358961071E1,-1.046026707E1,1.173158810E-1,-4.118026793E-1
2.359228289E1,-1.043153667E1,1.244984865E-1,-4.141969085E-1
2.359391775E1,-1.042195988E1,1.221042871E-1,-4.213795066E-1
2.359610268E1,-1.042435455E1,1.053448766E-1,-4.333505034E-1
2.359784552E1,-1.041717148E1,1.005564705E-1,-4.357447028E-1
2.360029525E1,-1.039322948E1,7.900865376E-2,-4.501099288E-1
2.360189891E1,-1.037407589E1,7.900865376E-2,-4.405331016E-1
2.360458551E1,-1.035731697E1,6.943184882E-2,-4.525041282E-1
2.360602610E1,-1.030703831E1,2.154781483E-2,-4.429273009E-1
2.360852221E1,-1.026873112E1,2.394201607E-2,-4.477157295E-1
2.361014002E1,-1.024957752E1,2.154781483E-2,-4.453215301E-1
2.361250260E1,-1.018253994E1,2.633621916E-2,-4.381389022E-1
2.361423775E1,-1.015380955E1,1.915361360E-2,-4.477157295E-1
2.361667802E1,-1.012986755E1,1.436521020E-2,-4.501099288E-1
2.361834510E1,-1.007480049E1,7.182605099E-3,-4.381389022E-1
2.362081021E1,-1.003170490E1,1.436521020E-2,-4.309563041E-1
2.362245579E1,-9.971850395E0,2.873042040E-2,-4.261679053E-1
2.362510105E1,-9.959878922E0,7.182605099E-3,-4.213795066E-1
2.362656052E1,-9.907206535E0,1.197100803E-2,-4.309563041E-1
2.362902787E1,-9.832986832E0,2.633621916E-2,-4.189853072E-1
2.363062498E1,-9.794678688E0,2.873042040E-2,-4.141969085E-1
2.363331882E1,-9.744400978E0,2.633621916E-2,-4.046200812E-1
2.363494671E1,-9.703699112E0,3.591302410E-2,-3.950432837E-1
2.363742028E1,-9.684545517E0,3.830722719E-2,-3.950432837E-1
2.363888594E1,-9.639056206E0,4.309562966E-2,-3.902548850E-1
2.364152193E1,-9.605537415E0,2.154781483E-2,-3.758896589E-1
2.364293660E1,-9.576807022E0,2.394201607E-2,-3.639186621E-1
2.364562385E1,-9.528923035E0,5.746084079E-2,-3.543418646E-1
2.364720556E1,-9.502586365E0,6.464344263E-2,-3.495534360E-1
2.364975062E1,-9.461885452E0,7.661445439E-2,-3.256114423E-1
2.365116006E1,-9.454702377E0,7.900865376E-2,-3.136404157E-1
2.365385251E1,-9.411606789E0,8.619125932E-2,-3.016694188E-1
2.365530575E1,-9.406818390E0,1.149216816E-1,-3.112462163E-1
2.365795462E1,-9.409213066E0,1.173158810E-1,-3.064578176E-1
2.365978279E1,-9.380482674E0,1.029506698E-1,-2.992752194E-1
2.366202078E1,-9.387664795E0,1.125274822E-1,-2.873041928E-1
2.366340383E1,-9.392453194E0,1.221042871E-1,-2.777273953E-1
2.366608701E1,-9.390059471E0,1.436520964E-1,-2.801215947E-1
2.366801637E1,-9.387664795E0,1.580173075E-1,-2.609679997E-1
2.367016301E1,-9.392453194E0,1.556231081E-1,-2.585737705E-1
2.367153168E1,-9.392453194E0,1.604115069E-1,-2.657563984E-1
2.367418314E1,-9.399636269E0,1.699883193E-1,-2.657563984E-1
2.367570887E1,-9.399636269E0,1.675941199E-1,-2.705447972E-1
2.367811079E1,-9.399636269E0,1.723825186E-1,-2.873041928E-1
2.367998268E1,-9.440337181E0,1.771709323E-1,-2.968810201E-1
2.368227787E1,-9.452308655E0,1.843535304E-1,-2.944868207E-1
2.368415548E1,-9.485827446E0,1.939303428E-1,-3.136404157E-1
2.368653228E1,-9.512163162E0,1.987187415E-1,-3.399766386E-1
2.368801294E1,-9.524134636E0,1.795651317E-1,-3.495534360E-1
2.369044479E1,-9.545681953E0,1.747767180E-1,-3.639186621E-1
2.369205137E1,-9.572018623E0,1.843535304E-1,-3.878606856E-1
2.369461144E1,-9.586383820E0,1.987187415E-1,-4.165911078E-1
2.369619364E1,-9.600749016E0,2.059013397E-1,-4.261679053E-1
2.369865041E1,-9.612719536E0,2.106897533E-1,-4.501099288E-1
2.370030114E1,-9.595960617E0,1.987187415E-1,-4.812345505E-1
2.370292464E1,-9.603142738E0,1.963245422E-1,-4.979939461E-1
2.370437087E1,-9.603142738E0,1.891419291E-1,-5.003881454E-1
2.370704947E1,-9.603142738E0,1.747767180E-1,-5.219359994E-1
2.370863687E1,-9.603142738E0,1.819593310E-1,-5.267243981E-1
2.371109744E1,-9.605537415E0,1.963245422E-1,-5.363011956E-1
2.371280975E1,-9.617507935E0,2.059013397E-1,-5.458779931E-1
2.371526893E1,-9.615114212E0,2.035071403E-1,-5.626373887E-1
2.371673606E1,-9.607931137E0,2.059013397E-1,-5.674257874E-1
2.371936962E1,-9.629479408E0,2.035071403E-1,-5.650315881E-1
2.372086187E1,-9.665391922E0,2.130839527E-1,-5.793967843E-1
2.372346989E1,-9.677363396E0,2.202665508E-1,-5.865794420E-1
2.372489302E1,-9.703699112E0,2.513911724E-1,-5.961562395E-1
2.372756912E1,-9.746794701E0,2.705447972E-1,-5.961562395E-1
2.372911321E1,-9.751583099E0,2.825157940E-1,-5.913678408E-1
2.373169362E1,-9.792284966E0,3.232172430E-1,-5.913678408E-1
2.373320398E1,-9.837775230E0,3.375824392E-1,-5.865794420E-1
2.373579447E1,-9.864110947E0,3.543418646E-1,-5.841852427E-1
2.373727044E1,-9.911994934E0,3.806780577E-1,-5.985504389E-1
2.373989532E1,-9.935936928E0,4.189853072E-1,-6.129156351E-1
2.374135398E1,-9.995792389E0,4.333505034E-1,-6.153098345E-1
2.374399566E1,-1.001015759E1,4.644751251E-1,-6.177040339E-1
2.374541218E1,-1.002691650E1,5.147533417E-1,-6.177040339E-1
2.374809520E1,-1.003888798E1,5.698199868E-1,-6.057330370E-1
2.374956825E1,-1.004846478E1,5.817909837E-1,-5.913678408E-1
2.375220756E1,-1.004367638E1,6.033388376E-1,-5.841852427E-1
2.375391544E1,-1.005804157E1,6.464344859E-1,-5.889736414E-1
2.375628787E1,-1.005564690E1,6.631938815E-1,-5.889736414E-1
2.375777702E1,-1.005804157E1,7.015010715E-1,-5.913678408E-1
2.376016148E1,-1.004367638E1,7.015010715E-1,-5.937620401E-1
2.376193310E1,-1.003649330E1,6.967126727E-1,-5.817909837E-1
2.376437364E1,-1.003170490E1,7.110779285E-1,-5.746083856E-1
2.376594094E1,-1.001494598E1,7.445967197E-1,-5.770025849E-1
2.376862343E1,-9.993397713E0,7.661445141E-1,-5.674257874E-1
2.377008198E1,-9.995792389E0,7.709329724E-1,-5.602431893E-1
2.377257371E1,-9.988609314E0,7.733271718E-1,-5.602431893E-1
2.377414344E1,-9.986215591E0,7.661445141E-1,-5.578489900E-1
2.377657237E1,-9.979032516E0,7.685387731E-1,-5.626373887E-1
2.377844479E1,-9.950302124E0,7.805097699E-1,-5.602431893E-1
2.378080583E1,-9.933543205E0,7.637503147E-1,-5.746083856E-1
2.378243129E1,-9.928754807E0,7.565677166E-1,-5.770025849E-1
2.378484583E1,-9.909601212E0,7.469909191E-1,-5.650315881E-1
2.378656329E1,-9.895236015E0,7.326257229E-1,-5.363011956E-1
2.378913955E1,-9.900024414E0,7.254431248E-1,-5.291185975E-1
2.379074625E1,-9.890447617E0,6.871358752E-1,-5.243301988E-1
2.379309441E1,-9.880870819E0,6.823474765E-1,-5.195417404E-1
2.379472787E1,-9.868899345E0,6.512228847E-1,-5.099649429E-1
2.379735793E1,-9.868899345E0,6.272808313E-1,-5.051765442E-1
2.379881137E1,-9.866505623E0,5.913678408E-1,-4.955997467E-1
2.380145770E1,-9.847352028E0,5.363011956E-1,-4.860229492E-1
2.380307391E1,-9.842563629E0,5.195417404E-1,-4.668693244E-1
2.380555778E1,-9.821015358E0,4.860229492E-1,-4.405331016E-1
2.380698510E1,-9.813833237E0,4.525041282E-1,-4.189853072E-1
2.380965866E1,-9.806650162E0,4.381389022E-1,-4.141969085E-1
2.381117891E1,-9.780313492E0,4.118026793E-1,-3.998316824E-1
2.381378424E1,-9.768342972E0,3.758896589E-1,-3.830722570E-1
2.381517968E1,-9.768342972E0,3.543418646E-1,-3.711012602E-1
2.381788532E1,-9.753977776E0,3.303998411E-1,-3.591302633E-1
2.381945575E1,-9.715670586E0,3.208230138E-1,-3.447650373E-1
2.382198589E1,-9.713275909E0,3.064578176E-1,-3.303998411E-1
2.382345725E1,-9.713275909E0,2.801215947E-1,-3.256114423E-1
2.382608608E1,-9.708487511E0,2.633621991E-1,-3.256114423E-1
2.382802379E1,-9.710882187E0,2.489969730E-1,-3.208230138E-1
2.383018708E1,-9.715670586E0,2.346317619E-1,-3.112462163E-1
2.383193175E1,-9.703699112E0,2.059013397E-1,-2.992752194E-1
2.383426593E1,-9.696516991E0,2.130839527E-1,-2.944868207E-1
2.383566187E1,-9.703699112E0,2.106897533E-1,-2.849099934E-1
2.383828683E1,-9.691728592E0,2.178723514E-1,-2.849099934E-1
2.383976410E1,-9.698910713E0,2.178723514E-1,-2.825157940E-1
2.384215279E1,-9.701305389E0,2.130839527E-1,-2.849099934E-1
2.384403660E1,-9.684545517E0,2.370259613E-1,-2.968810201E-1
2.384636325E1,-9.698910713E0,2.561795712E-1,-2.992752194E-1
2.384801837E1,-9.698910713E0,2.657563984E-1,-3.040636182E-1
2.385063755E1,-9.706093788E0,2.849099934E-1,-3.184288144E-1
2.385207006E1,-9.744400978E0,3.399766386E-1,-3.375824392E-1
2.385456198E1,-9.780313492E0,3.447650373E-1,-3.471592367E-1
2.385618337E1,-9.801861763E0,3.782838583E-1,-3.663128614E-1
2.385858706E1,-9.832986832E0,4.141969085E-1,-3.663128614E-1
2.386033841E1,-9.880870819E0,4.429273009E-1,-3.711012602E-1
2.386277506E1,-9.883264542E0,4.668693244E-1,-3.926490843E-1
2.386440368E1,-9.907206535E0,5.075707436E-1,-4.237737060E-1
2.386701198E1,-9.947908401E0,5.650315881E-1,-4.429273009E-1
2.386854206E1,-9.957485199E0,5.746083856E-1,-4.477157295E-1
2.387115320E1,-9.967061996E0,5.961562395E-1,-4.668693244E-1
2.387274948E1,-9.952696800E0,6.392518282E-1,-4.764461517E-1
2.387506575E1,-9.950302124E0,6.488286853E-1,-4.812345505E-1
2.387667060E1,-9.979032516E0,6.823474765E-1,-4.932055473E-1
2.387937182E1,-9.991003990E0,6.823474765E-1,-4.932055473E-1
2.388085498E1,-1.000776291E1,6.967126727E-1,-4.884171486E-1
2.388347243E1,-1.000297451E1,7.134721279E-1,-4.812345505E-1
2.388492302E1,-9.983820915E0,7.254431248E-1,-4.764461517E-1
2.388757362E1,-9.976638794E0,7.302315235E-1,-4.644751251E-1
2.388915864E1,-9.981427193E0,7.326257229E-1,-4.572925270E-1
2.389167489E1,-9.983820915E0,7.230489254E-1,-4.572925270E-1
2.389331406E1,-9.981427193E0,7.182605267E-1,-4.477157295E-1
2.389580035E1,-9.976638794E0,7.158663273E-1,-4.357447028E-1
2.389723564E1,-9.969455719E0,7.038952708E-1,-4.381389022E-1
2.389990139E1,-9.959878922E0,6.967126727E-1,-4.237737060E-1
2.390136487E1,-9.962273598E0,6.775590777E-1,-4.213795066E-1
2.390400205E1,-9.952696800E0,6.512228847E-1,-4.429273009E-1
2.390583394E1,-9.935936928E0,6.416460276E-1,-4.429273009E-1
2.390806808E1,-9.935936928E0,6.320692301E-1,-4.429273009E-1
2.390946518E1,-9.921571732E0,6.129156351E-1,-4.453215301E-1
2.391213266E1,-9.921571732E0,6.153098345E-1,-4.548983276E-1
2.391369548E1,-9.911994934E0,5.985504389E-1,-4.692635238E-1
2.391626766E1,-9.916783333E0,5.961562395E-1,-4.764461517E-1
2.391768552E1,-9.923966408E0,5.674257874E-1,-4.812345505E-1
2.392034368E1,-9.921571732E0,5.291185975E-1,-4.764461517E-1
2.392183056E1,-9.902418137E0,5.195417404E-1,-4.788403511E-1
2.392417921E1,-9.885659218E0,4.836287498E-1,-4.788403511E-1
2.392592998E1,-9.842563629E0,4.548983276E-1,-4.668693244E-1
2.392839433E1,-9.825803757E0,4.477157295E-1,-4.596867263E-1
2.393009710E1,-9.782708168E0,4.453215301E-1,-4.501099288E-1
2.393266770E1,-9.763554573E0,4.261679053E-1,-4.501099288E-1
2.393419406E1,-9.756371498E0,4.070142806E-1,-4.453215301E-1
2.393657810E1,-9.732429504E0,3.902548850E-1,-4.453215301E-1
2.393824637E1,-9.765948296E0,3.758896589E-1,-4.548983276E-1
2.394061329E1,-9.782708168E0,3.711012602E-1,-4.501099288E-1
2.394235118E1,-9.770736694E0,3.471592367E-1,-4.477157295E-1
2.394489133E1,-9.758766174E0,3.375824392E-1,-4.381389022E-1
2.394652302E1,-9.789890289E0,3.232172430E-1,-4.405331016E-1
2.394892602E1,-9.782708168E0,3.088520169E-1,-4.309563041E-1
2.395053110E1,-9.777919769E0,2.920926213E-1,-4.333505034E-1
2.395318274E1,-9.806650162E0,2.849099934E-1,-4.118026793E-1
2.395463471E1,-9.816226959E0,2.681505978E-1,-3.902548850E-1
2.395718068E1,-9.801861763E0,2.274491638E-1,-3.663128614E-1
2.395886429E1,-9.782708168E0,2.011129409E-1,-3.303998411E-1
2.396140058E1,-9.782708168E0,1.819593310E-1,-3.184288144E-1
2.396288491E1,-9.763554573E0,1.867477298E-1,-2.944868207E-1
2.396550228E1,-9.763554573E0,1.699883193E-1,-2.777273953E-1
2.396697025E1,-9.768342972E0,1.651999205E-1,-2.633621991E-1
2.396960401E1,-9.773131371E0,1.460463107E-1,-2.489969730E-1
2.397107283E1,-9.801861763E0,1.292868853E-1,-2.418143749E-1
2.397370505E1,-9.821015358E0,1.173158810E-1,-2.202665508E-1
2.397521394E1,-9.825803757E0,1.077390760E-1,-2.082955539E-1
2.397783032E1,-9.813833237E0,9.337386489E-2,-1.915361285E-1
2.397923010E1,-9.823410034E0,8.379705995E-2,-1.843535304E-1
2.398193101E1,-9.844957352E0,7.900865376E-2,-1.891419291E-1
2.398337252E1,-9.844957352E0,8.379705995E-2,-1.867477298E-1
2.398603124E1,-9.864110947E0,8.619125932E-2,-1.843535304E-1
2.398748244E1,-9.873687744E0,8.858546615E-2,-1.819593310E-1
2.399013178E1,-9.878476143E0,7.661445439E-2,-1.771709323E-1
2.399154518E1,-9.890447617E0,8.619125932E-2,-1.628057212E-1
2.399423220E1,-9.880870819E0,9.337386489E-2,-1.532289088E-1
2.399592475E1,-9.876082420E0,1.029506698E-1,-1.460463107E-1
2.399830264E1,-9.895236015E0,7.661445439E-2,-1.340752989E-1
2.399969456E1,-9.916783333E0,8.140286058E-2,-1.340752989E-1
2.400232983E1,-9.916783333E0,8.858546615E-2,-1.053448766E-1
2.400386625E1,-9.921571732E0,9.816227108E-2,-9.816227108E-2
2.400617852E1,-9.921571732E0,1.221042871E-1,-8.858546615E-2
2.400792294E1,-9.916783333E0,1.388636976E-1,-8.379705995E-2
2.401037429E1,-9.914389610E0,1.604115069E-1,-1.029506698E-1
2.401214060E1,-9.907206535E0,1.819593310E-1,-1.101332754E-1
2.401467720E1,-9.914389610E0,2.059013397E-1,-1.244984865E-1
2.401608483E1,-9.931148529E0,2.226607651E-1,-1.795651317E-1
2.401859437E1,-9.923966408E0,2.633621991E-1,-2.130839527E-1
2.402018283E1,-9.931148529E0,2.825157940E-1,-2.370259613E-1
2.402274575E1,-9.933543205E0,3.040636182E-1,-2.753331959E-1
2.402431314E1,-9.921571732E0,3.280056417E-1,-3.303998411E-1
2.402677510E1,-9.931148529E0,3.471592367E-1,-3.471592367E-1
2.402845098E1,-9.938331604E0,3.854664862E-1,-3.687070608E-1
2.403090218E1,-9.933543205E0,3.950432837E-1,-3.974374831E-1
2.403249675E1,-9.928754807E0,4.237737060E-1,-4.165911078E-1
2.403519205E1,-9.928754807E0,4.405331016E-1,-4.237737060E-1
2.403678433E1,-9.957485199E0,4.692635238E-1,-4.309563041E-1
